PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Amberside @ Country Garden Danga Bay,Rent,2100.0,3,3,1186,Sing Ying
Amberside @ Country Garden Danga Bay,Rent,1600.0,2,1,700,Chloe Ngoi
Amberside @ Country Garden Danga Bay,Rent,1600.0,2,1,700,Chloe Ngoi
Amberside @ Country Garden Danga Bay,Rent,1500.0,2,1,800,Alex How
Amberside @ Country Garden Danga Bay,Rent,2800.0,3,3,1237,Low Wei Chao
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,800,Jasper Kong
Amberside @ Country Garden Danga Bay,Rent,1550.0,1,1,500,Low Wei Chao
Amberside @ Country Garden Danga Bay,Rent,1500.0,1,1,472,Low Wei Chao
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,1540,Irene Tan
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,800,John Lim
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,794,Angeline Lew
Amberside @ Country Garden Danga Bay,Rent,1600.0,2,1,700,Max Tan
Amberside @ Country Garden Danga Bay,Rent,1300.0,Studio,Studio,500,Seven Tan
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,844,Kennly Chia
Amberside @ Country Garden Danga Bay,Rent,1500.0,1,1,550,Jayson Teo
Amberside @ Country Garden Danga Bay,Rent,1500.0,1,1,650,Jayson Teo
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,900,Alvin Lim
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,700,Grayson Boon
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,650,Jeff Lim
Amberside @ Country Garden Danga Bay,Rent,1600.0,2,1,700,Tycia Law
Amberside @ Country Garden Danga Bay,Rent,2100.0,3,3,1186,Deven Thye
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,888,Joy Min
Amberside @ Country Garden Danga Bay,Rent,1600.0,2,1,700,Andy Wong
Amberside @ Country Garden Danga Bay,Rent,1600.0,2,1,700,Joan Yee
Amberside @ Country Garden Danga Bay,Rent,2100.0,3,3,1186,Elynn Lam
Amberside @ Country Garden Danga Bay,Rent,1500.0,1,1,459,Louis Tan
Amberside @ Country Garden Danga Bay,Rent,1500.0,1,1,600,John Lim
Amberside @ Country Garden Danga Bay,Rent,1500.0,1,1,474,Susan On
Amberside @ Country Garden Danga Bay,Rent,2300.0,3,3,1123,Kris Ong
Amberside @ Country Garden Danga Bay,Rent,1600.0,2,2,863,Kris Ong
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,888,Jessica Ma
Amberside @ Country Garden Danga Bay,Rent,1600.0,2,1,732,Low Wei Chao
Amberside @ Country Garden Danga Bay,Rent,1600.0,2,2,880,Serene Chua
Amberside @ Country Garden Danga Bay,Rent,2400.0,3,3,1290,Jono Tan
Amberside @ Country Garden Danga Bay,Rent,2400.0,3,3,1290,Jono Tan
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,1,900,Daniel Loh
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,888,Low Wei Chao
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,888,Vivco Liang
Amberside @ Country Garden Danga Bay,Rent,1700.0,3,3,1200,Vincent Gian
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,1,900,Daniel Loh
Amberside @ Country Garden Danga Bay,Rent,1900.0,3,3,1222,Ellen Yeap
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,1,780,Eden Soo
Amberside @ Country Garden Danga Bay,Rent,1700.0,3,3,1000,Eden Soo
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,1,900,Daniel Loh
Amberside @ Country Garden Danga Bay,Rent,1750.0,2,1,800,Sam Yap
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,1,900,Daniel Loh
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,1,780,Ryan Lee
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,880,Lisa Pon
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,1,680,Alan Tan
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,1,900,Daniel Loh
Amberside @ Country Garden Danga Bay,Rent,1800.0,3,3,1100,Daniel Loh
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,1,750,John Loh
Amberside @ Country Garden Danga Bay,Rent,1700.0,3,3,1200,Abel Wang
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,888,Danny .
Amberside @ Country Garden Danga Bay,Rent,1650.0,2,1,785,Susan On
Amberside @ Country Garden Danga Bay,Rent,1650.0,2,1,800,Jessica Ma
Amberside @ Country Garden Danga Bay,Rent,1800.0,3,2,1320,Rudolf Yip
Amberside @ Country Garden Danga Bay,Rent,1800.0,3,3,1100,Daniel Loh
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,1,900,Daniel Loh
Amberside @ Country Garden Danga Bay,Rent,1650.0,2,1,900,John Lim
Amberside @ Country Garden Danga Bay,Rent,1650.0,2,1,881,Shilee .
Amberside @ Country Garden Danga Bay,Rent,1800.0,3,3,1150,Davis Ong
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,1,800,Davis Ong
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,1,800,Kris Tan
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,1,900,Vincent Gian
Amberside @ Country Garden Danga Bay,Rent,1650.0,2,1,850,Fion Choo
Amberside @ Country Garden Danga Bay,Rent,1900.0,2,2,888,Danny .
Amberside @ Country Garden Danga Bay,Rent,1500.0,1,1,599,Danny .
Amberside @ Country Garden Danga Bay,Rent,1700.0,3,3,1400,John Loh
Amberside @ Country Garden Danga Bay,Rent,1700.0,3,3,1250,Alex How
Amberside @ Country Garden Danga Bay,Rent,1800.0,3,3,1200,Kris Tan
Amberside @ Country Garden Danga Bay,Rent,1800.0,3,3,1100,Daniel Loh
Amberside @ Country Garden Danga Bay,Rent,2400.0,3,3,1290,Moon Chong
Amberside @ Country Garden Danga Bay,Rent,2400.0,3,3,1280,Moon Chong
Amberside @ Country Garden Danga Bay,Rent,2300.0,3,3,1200,Moon Chong
Amberside @ Country Garden Danga Bay,Rent,1750.0,3,3,1100,Herry Ho
Amberside @ Country Garden Danga Bay,Rent,1300.0,3,3,1300,Jessica .
Amberside @ Country Garden Danga Bay,Rent,1550.0,3,3,1123,Kris Ong
Amberside @ Country Garden Danga Bay,Rent,1500.0,3,3,1400,John Loh
Amberside @ Country Garden Danga Bay,Rent,1600.0,2,1,871,Ellen Yeap
Amberside @ Country Garden Danga Bay,Rent,1600.0,3,3,1100,Javen Ong
Amberside @ Country Garden Danga Bay,Rent,1500.0,3,3,1200,Sam Yap
Amberside @ Country Garden Danga Bay,Rent,2100.0,3,3,1200,John Lim
Amberside @ Country Garden Danga Bay,Rent,1500.0,3,3,1250,Alex How
Amberside @ Country Garden Danga Bay,Rent,2800.0,3,3,1232,Anson Hiong
Amberside @ Country Garden Danga Bay,Rent,1600.0,2,1,871,Alvin Tiew
Amberside @ Country Garden Danga Bay,Rent,1300.0,Studio,Studio,466,Serena .
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,880,Darren .
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,880,Lisa Pon
Amberside @ Country Garden Danga Bay,Rent,2600.0,3,2,1200,John Lim
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,1,670,Gavin Siew
Amberside @ Country Garden Danga Bay,Rent,2100.0,3,3,1290,Vivco Liang
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,880,Jeff Lim
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,880,James Ng
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,880,KT Yip
Amberside @ Country Garden Danga Bay,Rent,1300.0,Studio,Studio,450,Shirley Ho
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,880,Ah Bee
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,880,Yvonne Chong
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,880,Erica Jong
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,881,Ian Lee
Amberside @ Country Garden Danga Bay,Rent,2350.0,3,3,1250,Vinz Ang
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,1,788,Jayson Teo
Amberside @ Country Garden Danga Bay,Rent,1600.0,2,1,788,Jayson Teo
Amberside @ Country Garden Danga Bay,Rent,1300.0,Studio,Studio,500,John Lim
Amberside @ Country Garden Danga Bay,Rent,1600.0,2,2,881,Vlien Lua
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,882,Seven Tan
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,882,Seven Tan
Amberside @ Country Garden Danga Bay,Rent,2300.0,3,3,1058,Jason Tan
Amberside @ Country Garden Danga Bay,Rent,1500.0,Studio,Studio,750,Jason Tan
Amberside @ Country Garden Danga Bay,Rent,1500.0,2,1,700,WILLIE YAP
Amberside @ Country Garden Danga Bay,Rent,1500.0,2,1,889,Ryan Lee
Amberside @ Country Garden Danga Bay,Rent,1400.0,2,1,750,John Loh
Amberside @ Country Garden Danga Bay,Rent,1500.0,2,1,750,Robert Sim
Amberside @ Country Garden Danga Bay,Rent,2300.0,3,3,1200,John Lim
Amberside @ Country Garden Danga Bay,Rent,2600.0,3,3,1000,Pier Yong
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,880,Charlie Tan
Amberside @ Country Garden Danga Bay,Rent,1800.0,3,3,1200,Ken Sim Zi Cheng
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,880,Jayden Neo
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,880,Yvonne Chong
Amberside @ Country Garden Danga Bay,Rent,2500.0,3,3,1200,John Lim
Amberside @ Country Garden Danga Bay,Rent,1300.0,Studio,Studio,500,Danny .
Amberside @ Country Garden Danga Bay,Rent,1500.0,2,2,893,Jaden Tio
Amberside @ Country Garden Danga Bay,Rent,1300.0,Studio,Studio,466,LK Kwok
Amberside @ Country Garden Danga Bay,Rent,1800.0,3,3,1270,Ellen Yeap
Amberside @ Country Garden Danga Bay,Rent,1400.0,1,1,650,Ken Sim Zi Cheng
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,850,Ken Sim Zi Cheng
Amberside @ Country Garden Danga Bay,Rent,1300.0,Studio,Studio,466,Kenny Wong Chen Yao
Amberside @ Country Garden Danga Bay,Rent,1500.0,2,1,780,Javen Ong
Amberside @ Country Garden Danga Bay,Rent,1500.0,2,1,750,Davis Ong
Amberside @ Country Garden Danga Bay,Rent,2600.0,3,3,1260,Liann .
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,881,Elvis Sim
Amberside @ Country Garden Danga Bay,Rent,1300.0,Studio,Studio,466,Alex Lee
Amberside @ Country Garden Danga Bay,Rent,1400.0,2,1,750,John Loh
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,880,Jayson Teo
Amberside @ Country Garden Danga Bay,Rent,2600.0,3,3,1260,Abel Wang
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,850,Peter .
Amberside @ Country Garden Danga Bay,Rent,2600.0,3,3,1200,John Lim
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,795,Jason Tan
Amberside @ Country Garden Danga Bay,Rent,1300.0,Studio,Studio,550,Elaine Tan
Amberside @ Country Garden Danga Bay,Rent,1300.0,Studio,Studio,466,JH Tang
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,881,Ellen Yeap
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,816,Roger Lee
Amberside @ Country Garden Danga Bay,Rent,1200.0,Studio,Studio,452,Jayson Teo
Amberside @ Country Garden Danga Bay,Rent,1300.0,Studio,Studio,500,Kris Tan
Amberside @ Country Garden Danga Bay,Rent,1300.0,Studio,Studio,500,Robert Sim
Amberside @ Country Garden Danga Bay,Rent,800.0,Room,Room,875,Yvonne Chong
Amberside @ Country Garden Danga Bay,Rent,1250.0,Studio,Studio,500,Alan Tan
Amberside @ Country Garden Danga Bay,Rent,1300.0,Studio,Studio,500,Alan Tan
Amberside @ Country Garden Danga Bay,Rent,1200.0,Studio,Studio,483,Kris Ong
Amberside @ Country Garden Danga Bay,Rent,1200.0,Studio,Studio,600,Alex How
Amberside @ Country Garden Danga Bay,Rent,1200.0,Studio,Studio,600,Alex How
Amberside @ Country Garden Danga Bay,Rent,1300.0,1,1,650,Jayson Teo
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,1,717,Danny .
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,816,Roger Lee
Amberside @ Country Garden Danga Bay,Rent,1650.0,2,1,800,Vinz Ang
Amberside @ Country Garden Danga Bay,Rent,2000.0,3,3,1123,Kris Ong
Amberside @ Country Garden Danga Bay,Rent,1500.0,2,1,705,William Wong
Amberside @ Country Garden Danga Bay,Rent,1400.0,1,1,500,Ken Sim Zi Cheng
Amberside @ Country Garden Danga Bay,Rent,1400.0,2,1,750,John Loh
Amberside @ Country Garden Danga Bay,Rent,1400.0,2,1,650,John Loh
Amberside @ Country Garden Danga Bay,Rent,1500.0,2,1,780,Javen Ong
Amberside @ Country Garden Danga Bay,Rent,1450.0,2,1,800,Sam Yap
Amberside @ Country Garden Danga Bay,Rent,1400.0,1,1,550,Edmund Ling
Amberside @ Country Garden Danga Bay,Rent,2100.0,3,3,1242,Ernest Lew
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,850,Alvin Lim
Amberside @ Country Garden Danga Bay,Rent,1400.0,2,1,800,Alex How
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,900,Rudolf Yip
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,850,Lisa Pon
Amberside @ Country Garden Danga Bay,Rent,1600.0,3,3,1168,Alvin Tiew
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,850,Alvin Lim
Amberside @ Country Garden Danga Bay,Rent,2700.0,3,3,1290,Moon Chong
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,882,Jason Tan
Amberside @ Country Garden Danga Bay,Rent,1600.0,3,3,1168,Mike Shum
Amberside @ Country Garden Danga Bay,Rent,2000.0,3,3,1206,Jony Jong
Amberside @ Country Garden Danga Bay,Rent,1400.0,Studio,Studio,500,Vinz Ang
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,827,Danny .
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,827,Danny .
Amberside @ Country Garden Danga Bay,Rent,1400.0,Studio,Studio,500,Danny .
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,884,Blue Chan
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,816,Roger Lee
Amberside @ Country Garden Danga Bay,Rent,1200.0,Studio,Studio,450,Ken Sim Zi Cheng
Amberside @ Country Garden Danga Bay,Rent,1200.0,Studio,Studio,466,Vivco Liang
Amberside @ Country Garden Danga Bay,Rent,2300.0,3,3,1200,Vincent Gian
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,950,Vincent Gian
Amberside @ Country Garden Danga Bay,Rent,1400.0,2,1,800,Alex .Siow
Amberside @ Country Garden Danga Bay,Rent,1200.0,Studio,Studio,500,Pier Yong
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,810,Gavin Siew
Amberside @ Country Garden Danga Bay,Rent,1600.0,2,2,900,Ben Foo
Amberside @ Country Garden Danga Bay,Rent,2000.0,3,3,1302,Joe Loh
Amberside @ Country Garden Danga Bay,Rent,1500.0,Studio,Studio,860,Aries Lam
Amberside @ Country Garden Danga Bay,Rent,2500.0,3,3,1200,Eric Chin
Amberside @ Country Garden Danga Bay,Rent,2300.0,3,3,1216,Vinz Ang
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,816,Roger Lee
Amberside @ Country Garden Danga Bay,Rent,2400.0,3,3,1290,Pink Ng
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,810,Pink Ng
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,820,Robert Sim
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,760,Moon Chong
Amberside @ Country Garden Danga Bay,Rent,2300.0,3,3,1250,Alex How
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,800,Alex How
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,800,Javen Ong
Amberside @ Country Garden Danga Bay,Rent,2300.0,3,3,1100,Javen Ong
Amberside @ Country Garden Danga Bay,Rent,2300.0,3,3,1200,Kris Tan
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,800,Kris Tan
Amberside @ Country Garden Danga Bay,Rent,2300.0,3,3,1126,Ken KT
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,850,Ken KT
Amberside @ Country Garden Danga Bay,Rent,1800.0,1,2,800,John Loh
Amberside @ Country Garden Danga Bay,Rent,2300.0,3,3,1200,John Loh
Amberside @ Country Garden Danga Bay,Rent,2300.0,3,3,1250,Sam Yap
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,800,Sam Yap
Amberside @ Country Garden Danga Bay,Rent,2300.0,3,3,1150,Vincent Gian
Amberside @ Country Garden Danga Bay,Rent,2200.0,3,3,1223,Kris Ong
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,900,Vincent Gian
Amberside @ Country Garden Danga Bay,Rent,1300.0,2,1,850,Nicole Tan
Amberside @ Country Garden Danga Bay,Rent,2500.0,3,3,1242,Andy Tan
Amberside @ Country Garden Danga Bay,Rent,1400.0,1,1,510,Seven Tan
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,816,Roger Lee
Amberside @ Country Garden Danga Bay,Rent,1600.0,2,1,900,Will Loh
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,1000,Serene Foo
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,900,Larry Ng
Amberside @ Country Garden Danga Bay,Rent,2300.0,3,3,1000,Eve Hui
Amberside @ Country Garden Danga Bay,Rent,1700.0,2,2,900,Eve Hui
Amberside @ Country Garden Danga Bay,Rent,2300.0,3,3,1200,Chloe Ngoi
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,816,Roger Lee
Amberside @ Country Garden Danga Bay,Rent,1800.0,2,2,750,Davis Ong
Lake View Suites,Sale,325000.0,3,2,886,Raymond Khoo
Lake View Suites,Sale,268000.0,2,2,663,Lesley Tan
Lake View Suites,Sale,221850.0,2,2,1033,Iris Lua
Lake View Suites,Sale,325000.0,3,2,886,Carson .
Lake View Suites,Sale,221850.0,3,2,1033,KK Low
Lake View Suites,Sale,325000.0,3,2,886,Apple Na
Lake View Suites,Sale,325000.0,3,2,886,Patrick Ho
Lake View Suites,Sale,325000.0,3,2,886,Mandy Goh Siew Li
Lake View Suites,Sale,270000.0,2,2,850,M.L. Mok
Lake View Suites,Sale,268000.0,3,2,850,Alan Lin
Lake View Suites,Sale,208000.0,2,2,633,Huiling Cheong
Lake View Suites,Sale,288000.0,3,2,893,Huiling Cheong
Lake View Suites,Sale,285000.0,3,2,807,Stephanie Yap
Lake View Suites,Sale,300000.0,3,2,1000,Luis Lim
Lake View Suites,Sale,300000.0,3,2,900,Henry Pua
Lake View Suites,Sale,280000.0,2,2,660,Huily Woon
Lake View Suites,Sale,288000.0,3,2,896,Stella Chia
Lake View Suites,Sale,300000.0,3,2,1000,Desmond Lee
Lake View Suites,Sale,300000.0,3,2,1000,Annie Tee
Lake View Suites,Sale,205000.0,2,2,663,Fion Choo
Lake View Suites,Sale,280000.0,2,2,660,VJ Low
Lake View Suites,Sale,280000.0,2,2,660,Sam Chai
Lake View Suites,Sale,270000.0,3,2,808,Ann .
Lake View Suites,Sale,280000.0,2,2,660,Gavin Chia
Lake View Suites,Sale,280000.0,2,2,660,Charlie Tan
Lake View Suites,Sale,218000.0,2,2,635,Lucas Chai
Lake View Suites,Sale,280000.0,2,2,660,MJ Lai
Lake View Suites,Sale,280000.0,2,2,660,Chris Choi
Lake View Suites,Sale,300000.0,3,2,850,Janice Yong
Lake View Suites,Sale,260000.0,3,2,838,Vince Soo
Lake View Suites,Sale,280000.0,3,2,886,Mandy Goh Siew Li
Lake View Suites,Sale,280000.0,3,2,886,U Hon Kun
Lake View Suites,Sale,328000.0,3,2,850,Paul Tee
Lake View Suites,Sale,320000.0,3,2,900,Robbie Tan
Lake View Suites,Sale,335000.0,3,2,886,Ragav Sekar
Lake View Suites,Sale,245000.0,2,2,633,Jun Wang
Lake View Suites,Sale,195000.0,Studio,Studio,505,Stella Chia
Lake View Suites,Sale,325000.0,3,2,886,Janice Yong
Lake View Suites,Sale,195000.0,Studio,Studio,505,Jack Chai
Lake View Suites,Sale,180000.0,Studio,Studio,509,Luis Lim
Lake View Suites,Sale,285000.0,3,2,807,Ryan Koh
Lake View Suites,Sale,325000.0,3,2,886,Larry Ng
Lake View Suites,Sale,275000.0,3,2,886,Andy Cheah
Lake View Suites,Sale,180000.0,Studio,Studio,509,Annie Tee
Lake View Suites,Sale,288000.0,3,2,893,Sam Chai
Lake View Suites,Sale,285000.0,3,2,807,Sharon Ong
Lake View Suites,Sale,328000.0,2,2,850,Bk .
Lake View Suites,Sale,209000.0,2,2,633,Alex Looi
Lake View Suites,Sale,245000.0,2,2,633,Doris Your Property Negotiator
Lake View Suites,Sale,328000.0,3,2,850,Alicia Voon
Lake View Suites,Sale,218000.0,2,2,633,Michelle He
Lake View Suites,Sale,310000.0,3,2,850,Kelvin .
Lake View Suites,Sale,270000.0,3,2,850,Stella Chia
Lake View Suites,Sale,295000.0,3,2,871,Stella Chia
Lake View Suites,Sale,328000.0,3,2,850,Lily Wong
Lake View Suites,Sale,295000.0,3,2,871,CANDY S.Y.KOH
Lake View Suites,Sale,288000.0,3,2,896,Ee Fong Toh
Lake View Suites,Sale,295000.0,3,2,871,Ee Fong Toh
Lake View Suites,Sale,328000.0,3,2,886,Bk .
Lake View Suites,Sale,328000.0,3,2,886,Sam Chai
Lake View Suites,Sale,328000.0,3,2,886,Low Chia Hue
Lake View Suites,Sale,220000.0,2,2,750,Shela Lim
Lake View Suites,Sale,328000.0,3,2,886,Tee Wan Yi
Lake View Suites,Sale,295000.0,3,2,871,Kelly Chong
Lake View Suites,Sale,285000.0,3,2,807,Kai Jie
Lake View Suites,Sale,285000.0,3,2,807,Jeslynn Ng
Lake View Suites,Sale,285000.0,3,2,807,Annie Low
Lake View Suites,Sale,185000.0,Studio,Studio,506,Victor Lim
Lake View Suites,Sale,285000.0,3,2,807,Jayden Neo
Lake View Suites,Sale,288000.0,3,2,896,Iden Tan
Lake View Suites,Sale,295000.0,3,2,871,Iden Tan
Lake View Suites,Sale,288000.0,3,2,896,Calvin Lee
Lake View Suites,Sale,280000.0,3,2,900,Joseph Tan
Lake View Suites,Sale,328000.0,3,2,805,Vodke Quek
Lake View Suites,Sale,275000.0,3,2,893,Fion Choo
Lake View Suites,Sale,270000.0,Studio,Studio,850,Eileen Khor
Lake View Suites,Sale,285000.0,3,2,896,John Pharn
Lake View Suites,Sale,195000.0,1,1,505,Vlien Lua
Lake View Suites,Sale,275000.0,3,2,893,Ah Toh
Lake View Suites,Sale,270000.0,3,2,850,Ah Toh
Lake View Suites,Sale,288000.0,3,2,896,Ah Toh
Lake View Suites,Sale,209000.0,2,2,633,Ah Toh
Lake View Suites,Sale,210000.0,2,2,633,Alan Lin
Lake View Suites,Sale,328000.0,3,2,850,Jackson Fam
Lake View Suites,Sale,278000.0,3,2,805,Loh Kok Hui
Lake View Suites,Sale,210000.0,2,2,635,Fion Choo
Lake View Suites,Sale,205000.0,2,2,663,Amanda Moi
Lake View Suites,Sale,328000.0,3,2,850,Jasper Kong
Lake View Suites,Sale,315000.0,3,2,894,Terrence Chee
Lake View Suites,Sale,328000.0,3,2,850,Kennly Chia
Lake View Suites,Sale,205000.0,2,2,663,CS Tan
Lake View Suites,Sale,270000.0,2,2,765,David Lau
Lake View Suites,Sale,278000.0,3,2,805,Nicholas Tan
Lake View Suites,Sale,278000.0,3,2,805,Brandon Khor
Lake View Suites,Sale,278000.0,3,2,850,J.P Tiong
Lake View Suites,Sale,278000.0,3,2,805,Luis Lim
Lake View Suites,Sale,278000.0,3,2,805,Jack Ching
Lake View Suites,Sale,230000.0,2,2,750,Ee Fong Toh
Lake View Suites,Sale,278000.0,3,2,805,Shawn Lim
Lake View Suites,Sale,278000.0,3,2,805,Jack Ching
Lake View Suites,Sale,278000.0,3,2,805,Iden Tan
Lake View Suites,Sale,278000.0,3,2,805,Chiade .
Lake View Suites,Sale,278000.0,3,2,805,Pauline Goh
Lake View Suites,Sale,278000.0,3,2,805,Eddy Lau
Lake View Suites,Sale,278000.0,3,2,805,Pang Chee Kit
Lake View Suites,Sale,290000.0,3,2,894,Alice Ang
Lake View Suites,Sale,278000.0,3,2,805,Kenny Wong Chen Yao
Lake View Suites,Sale,205000.0,2,2,663,Iden Tan
Lake View Suites,Sale,300000.0,3,2,850,Yvonne Lim
Lake View Suites,Sale,278000.0,3,2,805,Angelyn Teoh
Lake View Suites,Sale,298000.0,3,2,805,Ragav Sekar
Lake View Suites,Sale,278000.0,3,2,805,Carson .
Lake View Suites,Sale,278000.0,3,2,805,Shilee .
Lake View Suites,Sale,278000.0,3,2,805,Patrick Ho
Lake View Suites,Sale,278000.0,3,2,805,Nicholas Tan
Lake View Suites,Sale,328000.0,3,2,850,Sharon Ong
Lake View Suites,Sale,238000.0,2,2,731,Mikki Yeo
Lake View Suites,Sale,205000.0,2,2,663,Carson .
Lake View Suites,Sale,209000.0,2,2,633,Stella Chia
Lake View Suites,Sale,205000.0,2,2,663,Kayden Voon
Lake View Suites,Sale,215000.0,2,2,663,Oscar Lim
Lake View Suites,Sale,205000.0,2,2,663,Mandy Goh Siew Li
Lake View Suites,Sale,235000.0,2,2,663,Wilson Teo
Lake View Suites,Sale,300000.0,3,2,850,Carine Wong
