PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
The Astaria,Sale,280000.0,2,2,940,Ahmad Fahmy
The Astaria,Sale,280000.0,2,2,940,Mohd Safuan Sidin
The Astaria,Sale,280000.0,2,2,940,MJZairin .
The Astaria,Sale,275000.0,3,2,940,Azli Ibrahim
The Astaria,Sale,290000.0,3,2,940,Nizam Shoib
The Astaria,Rent,1200.0,3,2,800,Alan Lee
Fawina Court,Sale,269000.0,2,2,807,Ivan Wong
Fawina Court,Sale,369000.0,3,2,1375,Wayne Yap
Fawina Court,Sale,270000.0,2,2,807,Badrul Hisyam
Fawina Court,Sale,270000.0,2,2,807,KHAIRULNIZAM .
Fawina Court,Sale,299000.0,2,2,801,David Lao
Fawina Court,Sale,295000.0,2,2,802,David Lao
Fawina Court,Sale,369000.0,3,2,1375,Wayne Yap
Fawina Court,Sale,270000.0,2,2,807,Khalid Abdullah
Fawina Court,Sale,270000.0,2,2,807,Azrul Ismail
Fawina Court,Sale,270000.0,2,2,807,Azli Ibrahim
Fawina Court,Sale,270000.0,2,2,870,Mohd Nazri Roslan
Fawina Court,Sale,270000.0,2,2,807,Yasmin Sulaiman
Fawina Court,Sale,270000.0,2,2,807,Marwan Zaim
Fawina Court,Sale,270000.0,2,2,807,Shahrul Muhammad
Fawina Court,Sale,270000.0,2,2,807,Khalid Abdullah
Fawina Court,Sale,270000.0,2,2,807,Muhd Fahmie
Fawina Court,Sale,270000.0,2,2,807,Fikri Yasmin
Fawina Court,Rent,1300.0,2,2,802,Ben Lim
Fawina Court,Rent,1300.0,3,2,802,Kelly Kok
Fawina Court,Rent,1400.0,2,2,802,Kelly Kok
Fawina Court,Rent,1400.0,2,2,801,Jacky Wong
Puncak Athenaeum,Sale,350000.0,3,2,1280,Gillian Tan
Puncak Athenaeum,Sale,320000.0,3,2,1440,Nor Sheela Tamat
Puncak Athenaeum,Sale,320000.0,3,2,1440,Sazrul Nizad
Puncak Athenaeum,Sale,319000.0,3,2,1560,Zulhilmi .
Puncak Athenaeum,Sale,350000.0,4,3,1560,Mastika Dewi
Puncak Athenaeum,Sale,320000.0,3,2,1440,Bryan Cho
Puncak Athenaeum,Sale,340000.0,4,2,1650,Arif MS
Puncak Athenaeum,Sale,300000.0,4,3,1560,TS Low
Puncak Athenaeum,Sale,340000.0,4,3,1560,Shamzjoe .
Puncak Athenaeum,Sale,320000.0,3,3,1560,Sherman Tan
Puncak Athenaeum,Sale,340000.0,4,2,1560,Mohd Farhan
Puncak Athenaeum,Sale,340000.0,4,2,1560,Najibah Sahari
Puncak Athenaeum,Sale,340000.0,4,2,1560,Ainun Duyal
Puncak Athenaeum,Sale,340000.0,4,2,1560,Aini Rafiqah
Puncak Athenaeum,Sale,340000.0,4,2,1560,mohd zamri mohd duyalmi
Puncak Athenaeum,Sale,340000.0,4,3,1560,Hanif Hanz
Puncak Athenaeum,Sale,340000.0,4,3,1560,Ahmad Nawawi Haron
Puncak Athenaeum,Sale,340000.0,4,3,1560,Alif Saad
Puncak Athenaeum,Sale,340000.0,4,3,1560,Zalia .
Puncak Athenaeum,Sale,270000.0,3,3,1560,Dylan Lau
Puncak Athenaeum,Sale,270000.0,3,3,1560,Dylan Lau
Puncak Athenaeum,Sale,345000.0,4,3,1560,Mudz Salahuddin
Puncak Athenaeum,Sale,350000.0,4,3,1560,JUMIDAH (JUE)
Puncak Athenaeum,Sale,320000.0,4,3,1560,TS Low
Puncak Athenaeum,Sale,300000.0,3,2,1280,Gillian Tan
Puncak Athenaeum,Sale,300000.0,3,2,1280,Gillian Tan
Puncak Athenaeum,Sale,340000.0,3,2,1350,Gillian Tan
Puncak Athenaeum,Sale,340000.0,3,2,1366,Gillian Tan
Puncak Athenaeum,Sale,340000.0,4,3,1560,Gillian Tan
Puncak Athenaeum,Sale,380000.0,4,3,1560,Gillian Tan
Puncak Athenaeum,Sale,320000.0,3,2,1280,Gillian Tan
Puncak Athenaeum,Sale,350000.0,3,2,1350,Gillian Tan
Puncak Athenaeum,Sale,290000.0,3,2,1280,Gillian Tan
Puncak Athenaeum,Sale,290000.0,3,2,1280,Gillian Tan
Puncak Athenaeum,Sale,350000.0,4,3,1545,Gillian Tan
Puncak Athenaeum,Sale,320000.0,4,3,1560,Gillian Tan
Puncak Athenaeum,Sale,300000.0,3,2,1225,Gillian Tan
Puncak Athenaeum,Sale,280000.0,3,2,1280,Gillian Tan
Puncak Athenaeum,Sale,350000.0,4,3,1560,Muhd Fahmie
Puncak Athenaeum,Sale,300000.0,3,2,1366,James Chow
Puncak Athenaeum,Sale,270000.0,3,3,1560,Dylan Lau
Puncak Athenaeum,Sale,345000.0,4,3,1560,Mudz Salahuddin
Puncak Athenaeum,Sale,350000.0,4,3,1560,JUMIDAH (JUE)
Puncak Athenaeum,Sale,320000.0,4,3,1560,TS Low
Puncak Athenaeum,Sale,300000.0,3,2,1280,Gillian Tan
Puncak Athenaeum,Sale,300000.0,3,2,1280,Gillian Tan
Puncak Athenaeum,Sale,340000.0,3,2,1350,Gillian Tan
Puncak Athenaeum,Sale,340000.0,3,2,1366,Gillian Tan
Puncak Athenaeum,Sale,340000.0,4,3,1560,Gillian Tan
Puncak Athenaeum,Sale,380000.0,4,3,1560,Gillian Tan
Puncak Athenaeum,Sale,320000.0,3,2,1280,Gillian Tan
Puncak Athenaeum,Sale,350000.0,3,2,1350,Gillian Tan
Puncak Athenaeum,Sale,290000.0,3,2,1280,Gillian Tan
Puncak Athenaeum,Sale,290000.0,3,2,1280,Gillian Tan
Puncak Athenaeum,Sale,350000.0,4,3,1545,Gillian Tan
Puncak Athenaeum,Sale,320000.0,4,3,1560,Gillian Tan
Puncak Athenaeum,Sale,300000.0,3,2,1225,Gillian Tan
Puncak Athenaeum,Sale,280000.0,3,2,1280,Gillian Tan
Puncak Athenaeum,Sale,350000.0,4,3,1560,Muhd Fahmie
Puncak Athenaeum,Sale,300000.0,3,2,1366,James Chow
Puncak Athenaeum,Rent,1800.0,4,3,1500,Samantha Chooi
Puncak Athenaeum,Rent,1500.0,3,2,1271,YP Tan
Puncak Athenaeum,Rent,2200.0,3,2,1256,Zainal Zikri
Puncak Athenaeum,Rent,1600.0,4,3,1550,Kelly Kok
Puncak Athenaeum,Rent,1600.0,4,3,1550,Kelly Chua
Puncak Athenaeum,Rent,1700.0,3,2,1280,Addy Ng
Pelangi Astana,Sale,389000.0,3,2,1072,Wind Cheang
Pelangi Astana,Sale,415000.0,3,2,1052,Wind Cheang
Pelangi Astana,Sale,460000.0,3,2,1200,Karen Leong
Pelangi Astana,Sale,399000.0,3,2,1071,Jayden Ng
Pelangi Astana,Sale,480000.0,3,2,1052,Clement Wong
Pelangi Astana,Sale,420000.0,3,2,1100,Amy .
Pelangi Astana,Sale,433000.0,3,2,1050,Wind Cheang
Pelangi Astana,Sale,389000.0,3,2,1072,Wind Cheang
Pelangi Astana,Sale,399000.0,3,2,1050,Wind Cheang
Pelangi Astana,Sale,420000.0,3,2,1100,Amy .
Pelangi Astana,Sale,378000.0,3,2,1052,Ruby Lim
Pelangi Astana,Sale,389000.0,3,2,1070,Joe Cheang
Pelangi Astana,Sale,389000.0,3,2,1050,Joe Cheang
Pelangi Astana,Sale,415000.0,3,2,1050,Joe Cheang
Pelangi Astana,Sale,450000.0,3,2,1205,Ethan Swe
Pelangi Astana,Sale,450000.0,3,2,1000,Sam Ng
Pelangi Astana,Sale,410000.0,3,2,1072,Zul Hasif
Pelangi Astana,Sale,460000.0,3,2,1205,Emelia Chan
Pelangi Astana,Sale,410000.0,3,2,1072,Najibah Sahari
Pelangi Astana,Sale,450000.0,3,2,1205,Cindy Kee
Pelangi Astana,Sale,389000.0,3,2,1205,Wind Cheang
Pelangi Astana,Sale,369000.0,3,2,1052,Ruby Lim
Pelangi Astana,Sale,410000.0,3,2,1072,Zul Hasif
Pelangi Astana,Sale,410000.0,3,2,1072,Amar Zulkifli
Pelangi Astana,Sale,410000.0,3,2,1072,Hanif Hanz
Pelangi Astana,Sale,410000.0,3,2,1072,Basri Munir
Pelangi Astana,Sale,450000.0,3,2,1186,Betty Regine Liew
Pelangi Astana,Sale,420000.0,3,2,1186,Abdul Rahim
Pelangi Astana,Sale,410000.0,3,2,1072,Abid Sabarudin
Pelangi Astana,Sale,480000.0,3,2,1052,Kevin Yan
Pelangi Astana,Sale,359000.0,3,2,1052,Ruby Lim
Pelangi Astana,Sale,410000.0,3,2,1072,Izuddin .
Pelangi Astana,Sale,410000.0,3,2,1072,Azli Ibrahim
Pelangi Astana,Sale,410000.0,3,2,1072,Rashidah Juremi
Pelangi Astana,Sale,410000.0,3,2,1072,Rashidah Juremi
Pelangi Astana,Sale,435000.0,3,2,1186,Phyllis Lim
Pelangi Astana,Sale,410000.0,3,2,1075,Zul Hasif
Pelangi Astana,Sale,410000.0,3,2,1072,Zulfarhan Sama Jamal
Pelangi Astana,Sale,410000.0,3,2,1072,Azrul Ismail
Pelangi Astana,Sale,410000.0,3,2,1072,Ainun Duyal
Pelangi Astana,Sale,410000.0,3,2,1072,Aini Rafiqah
Pelangi Astana,Sale,410000.0,3,2,1072,mohd zamri mohd duyalmi
Pelangi Astana,Sale,450000.0,3,2,1205,Edwin Soon
Pelangi Astana,Sale,455000.0,3,2,1050,Edwin Soon
Pelangi Astana,Sale,520000.0,3,2,1186,Edwin Soon
Pelangi Astana,Sale,470000.0,3,2,1052,Evelyn Woo
Pelangi Astana,Sale,410000.0,3,2,1072,Mohamad Hanafi
Pelangi Astana,Rent,1600.0,3,2,1050,JC Tay
Pelangi Astana,Rent,1500.0,3,2,1216,Ethan Swe
Pelangi Astana,Rent,1800.0,3,2,1071,Cik Chapz
Pelangi Astana,Rent,1500.0,3,2,1071,Kerry Tam
Pelangi Astana,Rent,1800.0,3,2,1227,Serene Ong
Pelangi Astana,Rent,1300.0,3,2,1186,Phyllis Lim
Pelangi Astana,Rent,1599.0,3,2,1070,Joe Cheang
Pelangi Astana,Rent,1900.0,3,2,1050,Evelyn Woo
Pelangi Astana,Rent,1400.0,3,2,1216,Justin Lai
Pelangi Astana,Rent,1800.0,3,2,1051,Warren Yee
Pelangi Astana,Rent,1500.0,3,2,1216,Yeevy Lee
Pelangi Astana,Rent,1450.0,3,2,1216,Yummi Kong
Pelangi Astana,Rent,1500.0,3,2,1216,Phyllis Lim
Pelangi Astana,Rent,1600.0,3,2,1050,Jonny Yap
Pelangi Astana,Rent,1500.0,3,2,1100,Christine Tan
Pelangi Astana,Rent,1500.0,3,2,1100,Cherry Tan
MIRAI Residences,Sale,260000.0,2,1,578,Janice Lye
MIRAI Residences,Sale,320000.0,3,2,931,Nazmi .
MIRAI Residences,Sale,322000.0,2,1,578,Jonathan Raj
MIRAI Residences,Sale,270000.0,2,1,578,Norsyahidah Razlan
MIRAI Residences,Sale,320000.0,2,1,578,Azmir Nasaruddin
MIRAI Residences,Sale,360000.0,3,2,840,Janice Lye
MIRAI Residences,Sale,320000.0,2,1,578,Halil Husayni Samsinor
MIRAI Residences,Sale,320000.0,2,1,578,NOR DIYANA
MIRAI Residences,Sale,270000.0,2,2,578,Ginny Seow
MIRAI Residences,Sale,260000.0,2,1,578,Janice Lye
MIRAI Residences,Sale,270000.0,2,1,578,GOH .
MIRAI Residences,Sale,270000.0,2,1,578,Vincent Lee
MIRAI Residences,Sale,260000.0,2,1,578,Janice Lye
MIRAI Residences,Sale,360000.0,3,2,840,Janice Lye
MIRAI Residences,Sale,385000.0,3,2,931,Vincent Lee
MIRAI Residences,Sale,360000.0,3,2,840,Janice Lye
MIRAI Residences,Sale,392225.0,3,2,931,Ahmad Faiz Lajis
MIRAI Residences,Sale,322000.0,2,1,578,Azizul Kamarul Zaman
MIRAI Residences,Sale,320000.0,2,1,578,Victor Chin
Canopy Hills,Sale,250000.0,2,1,590,Daniel Tan
Canopy Hills,Sale,255000.0,2,1,590,Mohamad Faizal Haini
Canopy Hills,Sale,255000.0,2,2,590,Nalhalim Othman
Canopy Hills,Sale,250000.0,2,1,590,William Wan
Canopy Hills,Sale,250000.0,2,1,590,William Wan
Canopy Hills,Sale,255000.0,2,1,587,Paul Lee
Canopy Hills,Sale,255000.0,2,1,590,Intan Maslyn
Canopy Hills,Sale,255000.0,2,1,590,Najibah Sahari
Canopy Hills,Sale,270000.0,2,1,599,Darren Chan
Canopy Hills,Sale,250000.0,2,1,590,William Wan
Canopy Hills,Sale,255000.0,2,1,590,Nabeel Othman
Canopy Hills,Sale,255000.0,2,1,587,Paul Lee
Canopy Hills,Sale,270000.0,2,1,587,Paul Lee
Canopy Hills,Sale,255000.0,2,1,587,Paul Lee
Canopy Hills,Sale,230000.0,2,1,590,Jason Liew
Canopy Hills,Sale,285000.0,2,1,590,Mohd Hafiz
Canopy Hills,Sale,260000.0,2,1,600,Aizul Zakaria Bin Hamzah
Canopy Hills,Sale,255000.0,2,1,590,Syaiful Azim
Canopy Hills,Sale,315000.0,2,1,756,Syaiful Azim
Canopy Hills,Sale,255000.0,2,1,587,Paul Lee
Canopy Hills,Sale,225000.0,1,1,450,YC Chan
Canopy Hills,Sale,278000.0,2,1,590,Jason Yap
Canopy Hills,Sale,280000.0,2,1,568,Halil Husayni Samsinor
Canopy Hills,Sale,290000.0,2,1,568,Halil Husayni Samsinor
Canopy Hills,Sale,270000.0,2,1,587,Paul Lee
Canopy Hills,Sale,255000.0,2,1,587,Paul Lee
Canopy Hills,Sale,270000.0,2,1,590,Azli Ibrahim
Canopy Hills,Sale,255000.0,2,1,587,Paul Lee
Canopy Hills,Sale,275000.0,2,1,767,Paul Lee
Canopy Hills,Sale,255000.0,2,1,590,Mohd Hafiz
Canopy Hills,Sale,241868.0,2,2,594,David Ng
Canopy Hills,Sale,270000.0,2,1,590,Jesslyn Lee
Canopy Hills,Sale,290000.0,2,1,587,Jason Lii
Canopy Hills,Sale,262000.0,2,1,590,MOHD PISOL
Canopy Hills,Sale,269000.0,2,1,590,Brandon N
Canopy Hills,Sale,250000.0,2,1,590,Hector Cheah
Canopy Hills,Rent,1700.0,2,1,596,Levin Tung
Canopy Hills,Rent,650.0,Room,Room,590,Coco Chin
Canopy Hills,Rent,1300.0,2,2,600,Noor Imman Aimin
Canopy Hills,Rent,1000.0,2,1,600,Matthew Lee
Canopy Hills,Rent,1198.0,2,1,650,Muhammad Amerul
Canopy Hills,Rent,950.0,2,1,600,Jessie .
Canopy Hills,Rent,1200.0,2,1,587,Nor Sheela Tamat
Canopy Hills,Rent,1199.0,2,1,590,Jayshen Ng
Canopy Hills,Rent,899.0,2,1,600,Jayshen Ng
Canopy Hills,Rent,1200.0,2,1,587,Muhammad Akram
Canopy Hills,Rent,1200.0,2,1,600,Pang JZ
Canopy Hills,Rent,1100.0,2,1,593,May Chan
Canopy Hills,Rent,1100.0,3,2,593,Kia Li
Canopy Hills,Rent,1150.0,2,1,590,Sammi Chew
Canopy Hills,Rent,1300.0,2,2,600,Noor Imman Aimin
Canopy Hills,Rent,1300.0,2,1,590,Roger Phia
Canopy Hills,Rent,1800.0,2,1,590,Mark Teo
Canopy Hills,Rent,1150.0,2,1,590,Coco Chin
Canopy Hills,Rent,1150.0,2,1,590,Sammi Chew
Canopy Hills,Rent,1600.0,2,1,580,Khairul Azman
Canopy Hills,Rent,1150.0,2,1,590,Sammi Chew
Canopy Hills,Rent,1100.0,2,1,590,Khairul Ariff
Canopy Hills,Rent,800.0,2,1,750,Syaiful Azim
Canopy Hills,Rent,1000.0,2,1,590,Zax Ng
Canopy Hills,Rent,1150.0,2,1,590,Sammi Chew
Canopy Hills,Rent,1150.0,2,1,590,Sammi Chew
Canopy Hills,Rent,1150.0,2,1,590,Sammi Chew
Canopy Hills,Rent,1000.0,2,1,590,Matthew Lee
Canopy Hills,Rent,1100.0,2,1,590,Matthew Lee
Canopy Hills,Rent,900.0,2,1,590,Matthew Lee
Canopy Hills,Rent,1100.0,2,1,590,Matthew Lee
Canopy Hills,Rent,1200.0,2,1,590,Khairul Ariff
Canopy Hills,Rent,1200.0,2,1,590,Zax Ng
Canopy Hills,Rent,1150.0,2,1,590,Sammi Chew
Canopy Hills,Rent,1200.0,2,1,590,Zax Ng
Canopy Hills,Rent,1400.0,2,1,580,Matthew Lee
Canopy Hills,Rent,1500.0,2,1,580,Vivian Lai
Canopy Hills,Rent,1150.0,2,1,590,Sammi Chew
Canopy Hills,Rent,1680.0,2,1,568,Remus Chen
Canopy Hills,Rent,1150.0,2,1,590,Sammi Chew
Canopy Hills,Rent,1500.0,2,1,580,Karl Tan
Canopy Hills,Rent,1150.0,2,1,590,Sammi Chew
Canopy Hills,Rent,1150.0,2,1,590,Sammi Chew
Canopy Hills,Rent,1000.0,2,1,590,Mark Teo
Canopy Hills,Rent,1000.0,2,1,587,Safriza Hamzah
Canopy Hills,Rent,850.0,2,1,590,Mandy Lee
Canopy Hills,Rent,1100.0,2,1,590,Mandy Lee
Canopy Hills,Rent,1200.0,2,1,600,Kevin Ha
Canopy Hills,Rent,900.0,2,1,600,Aizul Zakaria Bin Hamzah
Canopy Hills,Rent,1680.0,2,1,600,Denson Yong
Canopy Hills,Rent,700.0,2,1,590,Mandy Lee
Canopy Hills,Rent,1100.0,2,1,590,Denson Yong
Canopy Hills,Rent,1300.0,2,1,593,Jordan Len
Canopy Hills,Rent,1100.0,2,1,590,Mohd Hafiz
Canopy Hills,Rent,1000.0,2,1,600,Roger Phia
Canopy Hills,Rent,1100.0,2,1,586,Vincent Ng
Canopy Hills,Rent,800.0,2,2,590,Derick Wu
Canopy Hills,Rent,1800.0,2,1,600,Denson Yong
Canopy Hills,Rent,999.0,3,2,600,Denson Yong
Canopy Hills,Rent,1300.0,2,1,587,Kelvin Loh
Canopy Hills,Rent,1100.0,2,1,587,Kevin Chen
Canopy Hills,Rent,1100.0,2,1,590,Zarifi Bin Mohd Ederis
Canopy Hills,Rent,1400.0,2,1,590,Zarifi Bin Mohd Ederis
Canopy Hills,Rent,1400.0,2,1,590,Nurahya Anuar
Canopy Hills,Rent,1100.0,2,1,661,Macs Pang
Canopy Hills,Rent,1100.0,2,1,587,Macs Pang
Canopy Hills,Rent,1500.0,2,1,590,Zax Ng
Canopy Hills,Rent,1100.0,2,1,590,Fiza Redzuan
The Grand @ Kelana Damansara Suite,Sale,500000.0,2,2,933,CK TEH
The Grand @ Kelana Damansara Suite,Sale,500000.0,2,2,933,CK TEH
The Grand @ Kelana Damansara Suite,Sale,500000.0,2,2,933,CK TEH
The Grand @ Kelana Damansara Suite,Sale,435000.0,2,1,554,I. Onn
The Grand @ Kelana Damansara Suite,Sale,520000.0,2,2,933,Wysin Wan
The Grand @ Kelana Damansara Suite,Sale,285000.0,1,1,374,Wysin Wan
The Grand @ Kelana Damansara Suite,Sale,678000.0,3,2,1100,Wysin Wan
The Grand @ Kelana Damansara Suite,Sale,290000.0,Studio,Studio,374,Nicole Chow
The Grand @ Kelana Damansara Suite,Sale,695000.0,3,2,1100,Chien Koh
The Grand @ Kelana Damansara Suite,Sale,520000.0,2,2,933,Ray Lee
The Grand @ Kelana Damansara Suite,Sale,400000.0,2,1,556,Aizat Saifulrullah
The Grand @ Kelana Damansara Suite,Sale,520000.0,2,2,933,Janice Ng
The Grand @ Kelana Damansara Suite,Sale,305000.0,Studio,Studio,347,Jonathan De Ho
The Grand @ Kelana Damansara Suite,Sale,450000.0,2,1,554,Sum Hang Ming
The Grand @ Kelana Damansara Suite,Sale,450000.0,2,1,550,Jason Lim
The Grand @ Kelana Damansara Suite,Sale,562500.0,3,2,752,CK TEH
The Grand @ Kelana Damansara Suite,Sale,570000.0,3,2,752,CK TEH
The Grand @ Kelana Damansara Suite,Sale,410000.0,2,1,556,Ivan Kok
The Grand @ Kelana Damansara Suite,Sale,515000.0,3,2,933,Vincent Tan
The Grand @ Kelana Damansara Suite,Sale,323000.0,Studio,Studio,374,Paramaswary Chellappan
The Grand @ Kelana Damansara Suite,Sale,285000.0,Studio,Studio,374,Benjamin Lee
The Grand @ Kelana Damansara Suite,Sale,300000.0,Studio,Studio,374,YC Chan
The Grand @ Kelana Damansara Suite,Sale,358000.0,Studio,Studio,374,YC Chan
The Grand @ Kelana Damansara Suite,Sale,670000.0,2,2,755,Jessie Lin
The Grand @ Kelana Damansara Suite,Sale,670000.0,2,2,933,Jessie Lin
The Grand @ Kelana Damansara Suite,Sale,745000.0,2,2,933,Kelly Kew
The Grand @ Kelana Damansara Suite,Sale,580000.0,2,2,755,Christine Tan
The Grand @ Kelana Damansara Suite,Sale,330000.0,Studio,Studio,347,Jackson Ng
The Grand @ Kelana Damansara Suite,Sale,430000.0,2,1,540,Catherine Yap
The Grand @ Kelana Damansara Suite,Sale,699000.0,3,2,1100,Esther Leong
The Grand @ Kelana Damansara Suite,Sale,435000.0,2,1,545,H.K Ching
The Grand @ Kelana Damansara Suite,Sale,300000.0,Studio,Studio,374,Geetha Padman
The Grand @ Kelana Damansara Suite,Sale,290000.0,Studio,Studio,327,Ray Lee
The Grand @ Kelana Damansara Suite,Sale,440000.0,2,1,546,Sharon Choo
The Grand @ Kelana Damansara Suite,Sale,290000.0,Studio,Studio,380,Cherry Tan
The Grand @ Kelana Damansara Suite,Sale,578000.0,2,2,755,Jonny Yap
The Grand @ Kelana Damansara Suite,Sale,318000.0,Studio,Studio,380,Jonny Yap
The Grand @ Kelana Damansara Suite,Rent,2200.0,2,2,755,Aizat Saifulrullah
The Grand @ Kelana Damansara Suite,Rent,1900.0,2,2,755,Pauline Goh
The Grand @ Kelana Damansara Suite,Rent,2000.0,2,2,755,Christine Tan
The Grand @ Kelana Damansara Suite,Rent,1300.0,Studio,Studio,374,Nicole Chow
The Grand @ Kelana Damansara Suite,Rent,1699.0,2,2,755,Leon Teh
The Grand @ Kelana Damansara Suite,Rent,1599.0,2,2,755,Leon Teh
The Grand @ Kelana Damansara Suite,Rent,1899.0,2,2,755,Leon Teh
The Grand @ Kelana Damansara Suite,Rent,1199.0,Studio,Studio,380,Leon Teh
The Grand @ Kelana Damansara Suite,Rent,1199.0,Studio,Studio,374,Leon Teh
The Grand @ Kelana Damansara Suite,Rent,1200.0,Studio,Studio,347,Jonathan De Ho
The Grand @ Kelana Damansara Suite,Rent,1200.0,Studio,Studio,347,Kean Lee
The Grand @ Kelana Damansara Suite,Rent,2000.0,2,2,755,Kean Lee
The Grand @ Kelana Damansara Suite,Rent,1100.0,1,1,374,Daren Tan
The Grand @ Kelana Damansara Suite,Rent,1200.0,Studio,Studio,603,David Kok
The Grand @ Kelana Damansara Suite,Rent,1300.0,Studio,Studio,347,David Kok
The Grand @ Kelana Damansara Suite,Rent,1750.0,2,1,520,Daren Tan
The Grand @ Kelana Damansara Suite,Rent,1300.0,Studio,Studio,347,Cherry Tan
The Grand @ Kelana Damansara Suite,Rent,1300.0,Studio,Studio,347,Christine Tan
The Grand @ Kelana Damansara Suite,Rent,1700.0,2,2,755,Christine Tan
The Grand @ Kelana Damansara Suite,Rent,1200.0,Studio,Studio,603,David Kok
The Grand @ Kelana Damansara Suite,Rent,1900.0,2,2,755,David Kok
The Grand @ Kelana Damansara Suite,Rent,1197.0,Studio,Studio,380,Leon Teh
The Grand @ Kelana Damansara Suite,Rent,1200.0,Studio,Studio,374,Benjamin Lee
The Grand @ Kelana Damansara Suite,Rent,1500.0,2,2,550,Jessie Lin
The Grand @ Kelana Damansara Suite,Rent,1500.0,2,1,554,Yvonne Quah
The Grand @ Kelana Damansara Suite,Rent,1250.0,Studio,Studio,374,YC Chan
The Grand @ Kelana Damansara Suite,Rent,1200.0,Studio,Studio,603,David Kok
The Grand @ Kelana Damansara Suite,Rent,1899.0,2,2,755,Leon Teh
The Grand @ Kelana Damansara Suite,Rent,2000.0,2,2,755,Cherry Tan
The Grand @ Kelana Damansara Suite,Rent,1300.0,2,1,504,Tan Kian Aun
The Grand @ Kelana Damansara Suite,Rent,1700.0,2,1,548,Jonny Yap
The Grand @ Kelana Damansara Suite,Rent,1900.0,2,2,755,YC Chan
The Grand @ Kelana Damansara Suite,Rent,2000.0,2,2,755,David Kok
The Grand @ Kelana Damansara Suite,Rent,1999.0,2,2,755,Leon Teh
The Grand @ Kelana Damansara Suite,Rent,1899.0,2,2,755,Leon Teh
The Grand @ Kelana Damansara Suite,Rent,2000.0,2,2,755,Daren Tan
The Grand @ Kelana Damansara Suite,Rent,1350.0,Studio,Studio,374,YC Chan
The Grand @ Kelana Damansara Suite,Rent,2300.0,3,2,1100,Esther Leong
The Grand @ Kelana Damansara Suite,Rent,2000.0,2,2,755,David Kok
The Grand @ Kelana Damansara Suite,Rent,1900.0,2,2,755,YC Chan
The Grand @ Kelana Damansara Suite,Rent,1300.0,Studio,Studio,374,YC Chan
The Grand @ Kelana Damansara Suite,Rent,2200.0,3,2,1100,Ken Tee
The Grand @ Kelana Damansara Suite,Rent,1300.0,Studio,Studio,379,KC Hong
The Grand @ Kelana Damansara Suite,Rent,2100.0,3,2,1100,Yvonne Quah
The Grand @ Kelana Damansara Suite,Rent,2200.0,3,2,1100,Ken Tee
The Grand @ Kelana Damansara Suite,Rent,1650.0,2,1,556,Edwin Tan
The Grand @ Kelana Damansara Suite,Rent,1650.0,2,1,544,Kevin Tan
The Grand @ Kelana Damansara Suite,Rent,1500.0,Studio,Studio,400,Benjamin Lee
The Grand @ Kelana Damansara Suite,Rent,1800.0,2,1,556,Benjamin Lee
The Grand @ Kelana Damansara Suite,Rent,1600.0,2,1,550,Steven Thong
The Grand @ Kelana Damansara Suite,Rent,1600.0,2,1,554,Jeremy Low
The Grand @ Kelana Damansara Suite,Rent,2200.0,2,2,755,Jeremy Low
The Grand @ Kelana Damansara Suite,Rent,1500.0,Studio,Studio,374,Christine Tan
The Grand @ Kelana Damansara Suite,Rent,1500.0,Studio,Studio,400,Cherry Tan
H5 Apartment,Sale,270000.0,3,2,887,Belle Low
H5 Apartment,Sale,270000.0,3,1,877,Joey Lim
H5 Apartment,Sale,215000.0,3,1,596,Ridhwan Rosli
H5 Apartment,Sale,288000.0,3,2,887,Franca Teh
H5 Apartment,Sale,225000.0,3,1,690,Kim Loh
Koi Kinrara Suites,Sale,530000.0,3,3,1405,Bennedict Lee
Koi Kinrara Suites,Sale,420000.0,3,2,1072,Kenny Chia
Koi Kinrara Suites,Sale,385000.0,2,2,910,Max Bu
Koi Kinrara Suites,Sale,520000.0,3,3,1405,Christopher Wong
Koi Kinrara Suites,Sale,488000.0,3,2,1405,Sean Ng
Koi Kinrara Suites,Sale,470000.0,3,2,1076,HL Lau
Koi Kinrara Suites,Sale,399000.0,2,2,908,Yenyen .
Koi Kinrara Suites,Sale,385000.0,2,2,910,Max Bu
Koi Kinrara Suites,Sale,520000.0,3,3,1405,Christopher Wong
Koi Kinrara Suites,Sale,390000.0,2,2,908,Chow Kok Toong
Koi Kinrara Suites,Sale,405000.0,3,2,1072,Chow Kok Toong
Koi Kinrara Suites,Sale,460000.0,3,2,1153,Chow Kok Toong
Koi Kinrara Suites,Sale,495000.0,3,2,1221,Chow Kok Toong
Koi Kinrara Suites,Sale,430000.0,3,2,1153,Chow Kok Toong
Koi Kinrara Suites,Sale,495000.0,3,2,1221,Chow Kok Toong
Koi Kinrara Suites,Sale,550000.0,3,3,1405,Chow Kok Toong
Koi Kinrara Suites,Sale,438000.0,3,2,1221,Chow Kok Toong
Koi Kinrara Suites,Sale,495000.0,3,2,1072,Maddy Ho
Koi Kinrara Suites,Sale,385000.0,2,2,910,Max Bu
Koi Kinrara Suites,Sale,520000.0,3,3,1405,H.K Ching
Koi Kinrara Suites,Sale,419000.0,3,2,1072,Roy Kong
Koi Kinrara Suites,Sale,520000.0,3,3,1405,Christopher Wong
Koi Kinrara Suites,Sale,460000.0,3,2,1221,Irwint Teh
